2022-07-13 21:09:48,636 | INFO | telegram | FXL ROOM VIP Channel 
2022-07-13 21:09:51,086 | INFO | telegram | {'_client': <pyrogram.client.Client object at 0x00000258725E0100>, 'id': 103, 'from_user': None, 'sender_chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'date': datetime.datetime(2022, 7, 10, 15, 50, 4), 'chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'forward_from': None, 'forward_sender_name': None, 'forward_from_chat': None, 'forward_from_message_id': None, 'forward_signature': None, 'forward_date': None, 'reply_to_message_id': None, 'reply_to_top_message_id': None, 'reply_to_message': None, 'mentioned': False, 'empty': None, 'service': None, 'scheduled': False, 'from_scheduled': False, 'media': None, 'edit_date': datetime.datetime(2022, 7, 10, 15, 50, 8), 'media_group_id': None, 'author_signature': None, 'has_protected_content': False, 'text': 'Forward Bot\n\nHosted on macchina_ubuntu_ORACLE\nLoaded modules: 8\n\n• Main menu :\n╰►| count |  symbols |  github |  timedate |  speedtest |  system |  whois |  zipfile |   ⋖╯', 'entities': pyrogram.types.List([pyrogram.types.MessageEntity(type=pyrogram.enums.MessageEntityType.BOLD, offset=0, length=11),pyrogram.types.MessageEntity(type=pyrogram.enums.MessageEntityType.BOLD, offset=13, length=32),pyrogram.types.MessageEntity(type=pyrogram.enums.MessageEntityType.BOLD, offset=46, length=17),pyrogram.types.MessageEntity(type=pyrogram.enums.MessageEntityType.BOLD, offset=67, length=11),pyrogram.types.MessageEntity(type=pyrogram.enums.MessageEntityType.CODE, offset=83, length=5),pyrogram.types.MessageEntity(type=pyrogram.enums.MessageEntityType.CODE, offset=92, length=7),pyrogram.types.MessageEntity(type=pyrogram.enums.MessageEntityType.CODE, offset=103, length=6),pyrogram.types.MessageEntity(type=pyrogram.enums.MessageEntityType.CODE, offset=113, length=8),pyrogram.types.MessageEntity(type=pyrogram.enums.MessageEntityType.CODE, offset=125, length=9),pyrogram.types.MessageEntity(type=pyrogram.enums.MessageEntityType.CODE, offset=138, length=6),pyrogram.types.MessageEntity(type=pyrogram.enums.MessageEntityType.CODE, offset=148, length=5),pyrogram.types.MessageEntity(type=pyrogram.enums.MessageEntityType.CODE, offset=157, length=7)]), 'caption_entities': None, 'audio': None, 'document': None, 'photo': None, 'sticker': None, 'animation': None, 'game': None, 'video': None, 'voice': None, 'video_note': None, 'caption': None, 'contact': None, 'location': None, 'venue': None, 'web_page': None, 'poll': None, 'dice': None, 'new_chat_members': None, 'left_chat_member': None, 'new_chat_title': None, 'new_chat_photo': None, 'delete_chat_photo': None, 'group_chat_created': None, 'supergroup_chat_created': None, 'channel_chat_created': None, 'migrate_to_chat_id': None, 'migrate_from_chat_id': None, 'pinned_message': None, 'game_high_score': None, 'views': 1, 'via_bot': None, 'outgoing': True, 'matches': None, 'command': None, 'reply_markup': None, 'video_chat_scheduled': None, 'video_chat_started': None, 'video_chat_ended': None, 'video_chat_members_invited': None, 'web_app_data': None, 'reactions': None} 
2022-07-13 21:09:51,089 | INFO | telegram | {'_client': <pyrogram.client.Client object at 0x00000258725E0100>, 'id': 102, 'from_user': None, 'sender_chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'date': datetime.datetime(2022, 7, 10, 15, 50, 4), 'chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'forward_from': None, 'forward_sender_name': None, 'forward_from_chat': None, 'forward_from_message_id': None, 'forward_signature': None, 'forward_date': None, 'reply_to_message_id': None, 'reply_to_top_message_id': None, 'reply_to_message': None, 'mentioned': False, 'empty': None, 'service': None, 'scheduled': False, 'from_scheduled': False, 'media': None, 'edit_date': None, 'media_group_id': None, 'author_signature': None, 'has_protected_content': False, 'text': '.help', 'entities': None, 'caption_entities': None, 'audio': None, 'document': None, 'photo': None, 'sticker': None, 'animation': None, 'game': None, 'video': None, 'voice': None, 'video_note': None, 'caption': None, 'contact': None, 'location': None, 'venue': None, 'web_page': None, 'poll': None, 'dice': None, 'new_chat_members': None, 'left_chat_member': None, 'new_chat_title': None, 'new_chat_photo': None, 'delete_chat_photo': None, 'group_chat_created': None, 'supergroup_chat_created': None, 'channel_chat_created': None, 'migrate_to_chat_id': None, 'migrate_from_chat_id': None, 'pinned_message': None, 'game_high_score': None, 'views': 1, 'via_bot': None, 'outgoing': True, 'matches': None, 'command': None, 'reply_markup': None, 'video_chat_scheduled': None, 'video_chat_started': None, 'video_chat_ended': None, 'video_chat_members_invited': None, 'web_app_data': None, 'reactions': None} 
2022-07-13 21:09:51,195 | INFO | telegram | {'_client': <pyrogram.client.Client object at 0x00000258725E0100>, 'id': 101, 'from_user': None, 'sender_chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'date': datetime.datetime(2022, 7, 10, 15, 50, 2), 'chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'forward_from': None, 'forward_sender_name': None, 'forward_from_chat': None, 'forward_from_message_id': None, 'forward_signature': None, 'forward_date': None, 'reply_to_message_id': None, 'reply_to_top_message_id': None, 'reply_to_message': None, 'mentioned': False, 'empty': None, 'service': None, 'scheduled': False, 'from_scheduled': False, 'media': None, 'edit_date': None, 'media_group_id': None, 'author_signature': None, 'has_protected_content': False, 'text': '.help', 'entities': None, 'caption_entities': None, 'audio': None, 'document': None, 'photo': None, 'sticker': None, 'animation': None, 'game': None, 'video': None, 'voice': None, 'video_note': None, 'caption': None, 'contact': None, 'location': None, 'venue': None, 'web_page': None, 'poll': None, 'dice': None, 'new_chat_members': None, 'left_chat_member': None, 'new_chat_title': None, 'new_chat_photo': None, 'delete_chat_photo': None, 'group_chat_created': None, 'supergroup_chat_created': None, 'channel_chat_created': None, 'migrate_to_chat_id': None, 'migrate_from_chat_id': None, 'pinned_message': None, 'game_high_score': None, 'views': 1, 'via_bot': None, 'outgoing': True, 'matches': None, 'command': None, 'reply_markup': None, 'video_chat_scheduled': None, 'video_chat_started': None, 'video_chat_ended': None, 'video_chat_members_invited': None, 'web_app_data': None, 'reactions': None} 
2022-07-13 21:09:51,195 | INFO | telegram | {'_client': <pyrogram.client.Client object at 0x00000258725E0100>, 'id': 100, 'from_user': None, 'sender_chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'date': datetime.datetime(2022, 7, 10, 15, 49, 23), 'chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'forward_from': None, 'forward_sender_name': None, 'forward_from_chat': None, 'forward_from_message_id': None, 'forward_signature': None, 'forward_date': None, 'reply_to_message_id': None, 'reply_to_top_message_id': None, 'reply_to_message': None, 'mentioned': False, 'empty': None, 'service': None, 'scheduled': False, 'from_scheduled': False, 'media': None, 'edit_date': None, 'media_group_id': None, 'author_signature': None, 'has_protected_content': False, 'text': '.help', 'entities': None, 'caption_entities': None, 'audio': None, 'document': None, 'photo': None, 'sticker': None, 'animation': None, 'game': None, 'video': None, 'voice': None, 'video_note': None, 'caption': None, 'contact': None, 'location': None, 'venue': None, 'web_page': None, 'poll': None, 'dice': None, 'new_chat_members': None, 'left_chat_member': None, 'new_chat_title': None, 'new_chat_photo': None, 'delete_chat_photo': None, 'group_chat_created': None, 'supergroup_chat_created': None, 'channel_chat_created': None, 'migrate_to_chat_id': None, 'migrate_from_chat_id': None, 'pinned_message': None, 'game_high_score': None, 'views': 1, 'via_bot': None, 'outgoing': True, 'matches': None, 'command': None, 'reply_markup': None, 'video_chat_scheduled': None, 'video_chat_started': None, 'video_chat_ended': None, 'video_chat_members_invited': None, 'web_app_data': None, 'reactions': None} 
2022-07-13 21:09:51,195 | INFO | telegram | {'_client': <pyrogram.client.Client object at 0x00000258725E0100>, 'id': 99, 'from_user': None, 'sender_chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'date': datetime.datetime(2022, 7, 10, 15, 49, 21), 'chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'forward_from': None, 'forward_sender_name': None, 'forward_from_chat': None, 'forward_from_message_id': None, 'forward_signature': None, 'forward_date': None, 'reply_to_message_id': None, 'reply_to_top_message_id': None, 'reply_to_message': None, 'mentioned': False, 'empty': None, 'service': None, 'scheduled': False, 'from_scheduled': False, 'media': None, 'edit_date': None, 'media_group_id': None, 'author_signature': None, 'has_protected_content': False, 'text': '.help', 'entities': None, 'caption_entities': None, 'audio': None, 'document': None, 'photo': None, 'sticker': None, 'animation': None, 'game': None, 'video': None, 'voice': None, 'video_note': None, 'caption': None, 'contact': None, 'location': None, 'venue': None, 'web_page': None, 'poll': None, 'dice': None, 'new_chat_members': None, 'left_chat_member': None, 'new_chat_title': None, 'new_chat_photo': None, 'delete_chat_photo': None, 'group_chat_created': None, 'supergroup_chat_created': None, 'channel_chat_created': None, 'migrate_to_chat_id': None, 'migrate_from_chat_id': None, 'pinned_message': None, 'game_high_score': None, 'views': 1, 'via_bot': None, 'outgoing': True, 'matches': None, 'command': None, 'reply_markup': None, 'video_chat_scheduled': None, 'video_chat_started': None, 'video_chat_ended': None, 'video_chat_members_invited': None, 'web_app_data': None, 'reactions': None} 
2022-07-13 21:09:51,197 | INFO | telegram | {'_client': <pyrogram.client.Client object at 0x00000258725E0100>, 'id': 98, 'from_user': None, 'sender_chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'date': datetime.datetime(2022, 7, 10, 15, 49, 8), 'chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'forward_from': None, 'forward_sender_name': None, 'forward_from_chat': None, 'forward_from_message_id': None, 'forward_signature': None, 'forward_date': None, 'reply_to_message_id': None, 'reply_to_top_message_id': None, 'reply_to_message': None, 'mentioned': False, 'empty': None, 'service': None, 'scheduled': False, 'from_scheduled': False, 'media': None, 'edit_date': None, 'media_group_id': None, 'author_signature': None, 'has_protected_content': False, 'text': '.help', 'entities': None, 'caption_entities': None, 'audio': None, 'document': None, 'photo': None, 'sticker': None, 'animation': None, 'game': None, 'video': None, 'voice': None, 'video_note': None, 'caption': None, 'contact': None, 'location': None, 'venue': None, 'web_page': None, 'poll': None, 'dice': None, 'new_chat_members': None, 'left_chat_member': None, 'new_chat_title': None, 'new_chat_photo': None, 'delete_chat_photo': None, 'group_chat_created': None, 'supergroup_chat_created': None, 'channel_chat_created': None, 'migrate_to_chat_id': None, 'migrate_from_chat_id': None, 'pinned_message': None, 'game_high_score': None, 'views': 1, 'via_bot': None, 'outgoing': True, 'matches': None, 'command': None, 'reply_markup': None, 'video_chat_scheduled': None, 'video_chat_started': None, 'video_chat_ended': None, 'video_chat_members_invited': None, 'web_app_data': None, 'reactions': None} 
2022-07-13 21:09:51,197 | INFO | telegram | {'_client': <pyrogram.client.Client object at 0x00000258725E0100>, 'id': 97, 'from_user': None, 'sender_chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'date': datetime.datetime(2022, 7, 7, 20, 58, 26), 'chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'forward_from': None, 'forward_sender_name': None, 'forward_from_chat': None, 'forward_from_message_id': None, 'forward_signature': None, 'forward_date': None, 'reply_to_message_id': None, 'reply_to_top_message_id': None, 'reply_to_message': None, 'mentioned': False, 'empty': None, 'service': None, 'scheduled': False, 'from_scheduled': False, 'media': None, 'edit_date': None, 'media_group_id': None, 'author_signature': None, 'has_protected_content': False, 'text': 'Close', 'entities': None, 'caption_entities': None, 'audio': None, 'document': None, 'photo': None, 'sticker': None, 'animation': None, 'game': None, 'video': None, 'voice': None, 'video_note': None, 'caption': None, 'contact': None, 'location': None, 'venue': None, 'web_page': None, 'poll': None, 'dice': None, 'new_chat_members': None, 'left_chat_member': None, 'new_chat_title': None, 'new_chat_photo': None, 'delete_chat_photo': None, 'group_chat_created': None, 'supergroup_chat_created': None, 'channel_chat_created': None, 'migrate_to_chat_id': None, 'migrate_from_chat_id': None, 'pinned_message': None, 'game_high_score': None, 'views': 1, 'via_bot': None, 'outgoing': True, 'matches': None, 'command': None, 'reply_markup': None, 'video_chat_scheduled': None, 'video_chat_started': None, 'video_chat_ended': None, 'video_chat_members_invited': None, 'web_app_data': None, 'reactions': None} 
2022-07-13 21:09:51,197 | INFO | telegram | {'_client': <pyrogram.client.Client object at 0x00000258725E0100>, 'id': 96, 'from_user': None, 'sender_chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'date': datetime.datetime(2022, 7, 7, 20, 58, 26), 'chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'forward_from': None, 'forward_sender_name': None, 'forward_from_chat': None, 'forward_from_message_id': None, 'forward_signature': None, 'forward_date': None, 'reply_to_message_id': None, 'reply_to_top_message_id': None, 'reply_to_message': None, 'mentioned': False, 'empty': None, 'service': None, 'scheduled': False, 'from_scheduled': False, 'media': None, 'edit_date': None, 'media_group_id': None, 'author_signature': None, 'has_protected_content': False, 'text': 'Close', 'entities': None, 'caption_entities': None, 'audio': None, 'document': None, 'photo': None, 'sticker': None, 'animation': None, 'game': None, 'video': None, 'voice': None, 'video_note': None, 'caption': None, 'contact': None, 'location': None, 'venue': None, 'web_page': None, 'poll': None, 'dice': None, 'new_chat_members': None, 'left_chat_member': None, 'new_chat_title': None, 'new_chat_photo': None, 'delete_chat_photo': None, 'group_chat_created': None, 'supergroup_chat_created': None, 'channel_chat_created': None, 'migrate_to_chat_id': None, 'migrate_from_chat_id': None, 'pinned_message': None, 'game_high_score': None, 'views': 1, 'via_bot': None, 'outgoing': True, 'matches': None, 'command': None, 'reply_markup': None, 'video_chat_scheduled': None, 'video_chat_started': None, 'video_chat_ended': None, 'video_chat_members_invited': None, 'web_app_data': None, 'reactions': None} 
2022-07-13 21:09:51,201 | INFO | telegram | {'_client': <pyrogram.client.Client object at 0x00000258725E0100>, 'id': 95, 'from_user': None, 'sender_chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'date': datetime.datetime(2022, 7, 7, 20, 57, 43), 'chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'forward_from': None, 'forward_sender_name': None, 'forward_from_chat': None, 'forward_from_message_id': None, 'forward_signature': None, 'forward_date': None, 'reply_to_message_id': None, 'reply_to_top_message_id': None, 'reply_to_message': None, 'mentioned': False, 'empty': None, 'service': None, 'scheduled': False, 'from_scheduled': False, 'media': None, 'edit_date': None, 'media_group_id': None, 'author_signature': None, 'has_protected_content': False, 'text': 'Close', 'entities': None, 'caption_entities': None, 'audio': None, 'document': None, 'photo': None, 'sticker': None, 'animation': None, 'game': None, 'video': None, 'voice': None, 'video_note': None, 'caption': None, 'contact': None, 'location': None, 'venue': None, 'web_page': None, 'poll': None, 'dice': None, 'new_chat_members': None, 'left_chat_member': None, 'new_chat_title': None, 'new_chat_photo': None, 'delete_chat_photo': None, 'group_chat_created': None, 'supergroup_chat_created': None, 'channel_chat_created': None, 'migrate_to_chat_id': None, 'migrate_from_chat_id': None, 'pinned_message': None, 'game_high_score': None, 'views': 1, 'via_bot': None, 'outgoing': True, 'matches': None, 'command': None, 'reply_markup': None, 'video_chat_scheduled': None, 'video_chat_started': None, 'video_chat_ended': None, 'video_chat_members_invited': None, 'web_app_data': None, 'reactions': None} 
2022-07-13 21:09:51,201 | INFO | telegram | {'_client': <pyrogram.client.Client object at 0x00000258725E0100>, 'id': 94, 'from_user': None, 'sender_chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'date': datetime.datetime(2022, 7, 6, 20, 8, 47), 'chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'forward_from': None, 'forward_sender_name': None, 'forward_from_chat': None, 'forward_from_message_id': None, 'forward_signature': None, 'forward_date': None, 'reply_to_message_id': 93, 'reply_to_top_message_id': None, 'reply_to_message': None, 'mentioned': False, 'empty': None, 'service': None, 'scheduled': False, 'from_scheduled': False, 'media': None, 'edit_date': None, 'media_group_id': None, 'author_signature': None, 'has_protected_content': False, 'text': 'Close', 'entities': None, 'caption_entities': None, 'audio': None, 'document': None, 'photo': None, 'sticker': None, 'animation': None, 'game': None, 'video': None, 'voice': None, 'video_note': None, 'caption': None, 'contact': None, 'location': None, 'venue': None, 'web_page': None, 'poll': None, 'dice': None, 'new_chat_members': None, 'left_chat_member': None, 'new_chat_title': None, 'new_chat_photo': None, 'delete_chat_photo': None, 'group_chat_created': None, 'supergroup_chat_created': None, 'channel_chat_created': None, 'migrate_to_chat_id': None, 'migrate_from_chat_id': None, 'pinned_message': None, 'game_high_score': None, 'views': 2, 'via_bot': None, 'outgoing': True, 'matches': None, 'command': None, 'reply_markup': None, 'video_chat_scheduled': None, 'video_chat_started': None, 'video_chat_ended': None, 'video_chat_members_invited': None, 'web_app_data': None, 'reactions': None} 
2022-07-13 21:09:51,201 | INFO | telegram | {'_client': <pyrogram.client.Client object at 0x00000258725E0100>, 'id': 93, 'from_user': None, 'sender_chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'date': datetime.datetime(2022, 7, 6, 20, 8, 43), 'chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'forward_from': None, 'forward_sender_name': None, 'forward_from_chat': None, 'forward_from_message_id': None, 'forward_signature': None, 'forward_date': None, 'reply_to_message_id': None, 'reply_to_top_message_id': None, 'reply_to_message': None, 'mentioned': False, 'empty': None, 'service': None, 'scheduled': False, 'from_scheduled': False, 'media': None, 'edit_date': None, 'media_group_id': None, 'author_signature': None, 'has_protected_content': False, 'text': 'GBPAUD Closed with 167+ Pips ✅✅ 1:2.9+ RR', 'entities': None, 'caption_entities': None, 'audio': None, 'document': None, 'photo': None, 'sticker': None, 'animation': None, 'game': None, 'video': None, 'voice': None, 'video_note': None, 'caption': None, 'contact': None, 'location': None, 'venue': None, 'web_page': None, 'poll': None, 'dice': None, 'new_chat_members': None, 'left_chat_member': None, 'new_chat_title': None, 'new_chat_photo': None, 'delete_chat_photo': None, 'group_chat_created': None, 'supergroup_chat_created': None, 'channel_chat_created': None, 'migrate_to_chat_id': None, 'migrate_from_chat_id': None, 'pinned_message': None, 'game_high_score': None, 'views': 2, 'via_bot': None, 'outgoing': True, 'matches': None, 'command': None, 'reply_markup': None, 'video_chat_scheduled': None, 'video_chat_started': None, 'video_chat_ended': None, 'video_chat_members_invited': None, 'web_app_data': None, 'reactions': None} 
2022-07-13 21:09:51,205 | INFO | telegram | {'_client': <pyrogram.client.Client object at 0x00000258725E0100>, 'id': 92, 'from_user': None, 'sender_chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'date': datetime.datetime(2022, 7, 6, 19, 39, 24), 'chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'forward_from': None, 'forward_sender_name': None, 'forward_from_chat': None, 'forward_from_message_id': None, 'forward_signature': None, 'forward_date': None, 'reply_to_message_id': None, 'reply_to_top_message_id': None, 'reply_to_message': None, 'mentioned': False, 'empty': None, 'service': None, 'scheduled': False, 'from_scheduled': False, 'media': None, 'edit_date': datetime.datetime(2022, 7, 6, 19, 39, 29), 'media_group_id': None, 'author_signature': None, 'has_protected_content': False, 'text': 'GBPAUD Closed with 167+ Pips ✅✅ 1:2.9+ RR', 'entities': None, 'caption_entities': None, 'audio': None, 'document': None, 'photo': None, 'sticker': None, 'animation': None, 'game': None, 'video': None, 'voice': None, 'video_note': None, 'caption': None, 'contact': None, 'location': None, 'venue': None, 'web_page': None, 'poll': None, 'dice': None, 'new_chat_members': None, 'left_chat_member': None, 'new_chat_title': None, 'new_chat_photo': None, 'delete_chat_photo': None, 'group_chat_created': None, 'supergroup_chat_created': None, 'channel_chat_created': None, 'migrate_to_chat_id': None, 'migrate_from_chat_id': None, 'pinned_message': None, 'game_high_score': None, 'views': 2, 'via_bot': None, 'outgoing': True, 'matches': None, 'command': None, 'reply_markup': None, 'video_chat_scheduled': None, 'video_chat_started': None, 'video_chat_ended': None, 'video_chat_members_invited': None, 'web_app_data': None, 'reactions': None} 
2022-07-13 21:09:51,205 | INFO | telegram | {'_client': <pyrogram.client.Client object at 0x00000258725E0100>, 'id': 91, 'from_user': None, 'sender_chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'date': datetime.datetime(2022, 7, 6, 19, 39, 20), 'chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'forward_from': None, 'forward_sender_name': None, 'forward_from_chat': None, 'forward_from_message_id': None, 'forward_signature': None, 'forward_date': None, 'reply_to_message_id': None, 'reply_to_top_message_id': None, 'reply_to_message': None, 'mentioned': False, 'empty': None, 'service': None, 'scheduled': False, 'from_scheduled': False, 'media': None, 'edit_date': None, 'media_group_id': None, 'author_signature': None, 'has_protected_content': False, 'text': 'GBPAUD Closed with 167+ Pips ✅✅ 1:2.9+ RRR 🔥', 'entities': None, 'caption_entities': None, 'audio': None, 'document': None, 'photo': None, 'sticker': None, 'animation': None, 'game': None, 'video': None, 'voice': None, 'video_note': None, 'caption': None, 'contact': None, 'location': None, 'venue': None, 'web_page': None, 'poll': None, 'dice': None, 'new_chat_members': None, 'left_chat_member': None, 'new_chat_title': None, 'new_chat_photo': None, 'delete_chat_photo': None, 'group_chat_created': None, 'supergroup_chat_created': None, 'channel_chat_created': None, 'migrate_to_chat_id': None, 'migrate_from_chat_id': None, 'pinned_message': None, 'game_high_score': None, 'views': 2, 'via_bot': None, 'outgoing': True, 'matches': None, 'command': None, 'reply_markup': None, 'video_chat_scheduled': None, 'video_chat_started': None, 'video_chat_ended': None, 'video_chat_members_invited': None, 'web_app_data': None, 'reactions': None} 
2022-07-13 21:09:51,208 | INFO | telegram | {'_client': <pyrogram.client.Client object at 0x00000258725E0100>, 'id': 90, 'from_user': None, 'sender_chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'date': datetime.datetime(2022, 7, 6, 19, 38, 17), 'chat': pyrogram.types.Chat(id=-1001624457188, type=pyrogram.enums.ChatType.CHANNEL, is_verified=False, is_restricted=False, is_creator=True, is_scam=False, is_fake=False, title='gruppo_test', has_protected_content=False), 'forward_from': None, 'forward_sender_name': None, 'forward_from_chat': None, 'forward_from_message_id': None, 'forward_signature': None, 'forward_date': None, 'reply_to_message_id': None, 'reply_to_top_message_id': None, 'reply_to_message': None, 'mentioned': False, 'empty': None, 'service': None, 'scheduled': False, 'from_scheduled': False, 'media': None, 'edit_date': None, 'media_group_id': None, 'author_signature': None, 'has_protected_content': False, 'text': 'GBPAUD Closed with 167+ Pips ✅✅ 1:2.9+ RRR 🔥', 'entities': None, 'caption_entities': None, 'audio': None, 'document': None, 'photo': None, 'sticker': None, 'animation': None, 'game': None, 'video': None, 'voice': None, 'video_note': None, 'caption': None, 'contact': None, 'location': None, 'venue': None, 'web_page': None, 'poll': None, 'dice': None, 'new_chat_members': None, 'left_chat_member': None, 'new_chat_title': None, 'new_chat_photo': None, 'delete_chat_photo': None, 'group_chat_created': None, 'supergroup_chat_created': None, 'channel_chat_created': None, 'migrate_to_chat_id': None, 'migrate_from_chat_id': None, 'pinned_message': None, 'game_high_score': None, 'views': 2, 'via_bot': None, 'outgoing': True, 'matches': None, 'command': None, 'reply_markup': None, 'video_chat_scheduled': None, 'video_chat_started': None, 'video_chat_ended': None, 'video_chat_members_invited': None, 'web_app_data': None, 'reactions': None} 
