2022-07-13 21:29:40,447 | INFO | telegram | FXL ROOM VIP Channel 
2022-07-13 21:29:43,071 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,071 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,071 | INFO | telegram | <class 'int'> 
2022-07-13 21:29:43,071 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,071 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,071 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,071 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,071 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,071 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,071 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,071 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,072 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,072 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,072 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,072 | INFO | telegram | {} 
2022-07-13 21:29:43,072 | INFO | telegram | <class 'pyrogram.client.Client'> 
2022-07-13 21:29:43,072 | INFO | telegram | <class 'int'> 
2022-07-13 21:29:43,072 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,072 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'> 
2022-07-13 21:29:43,072 | INFO | telegram | <class 'datetime.datetime'> 
2022-07-13 21:29:43,072 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'> 
2022-07-13 21:29:43,072 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,072 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,072 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,072 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,072 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,073 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,073 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,073 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,073 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,073 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,073 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,073 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,073 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,073 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,073 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,073 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,073 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,073 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,073 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,073 | INFO | telegram | <class 'pyrogram.types.messages_and_media.message.Str'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'pyrogram.types.list.List'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,074 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'int'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,076 | INFO | telegram | {} 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'pyrogram.client.Client'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'int'> 
2022-07-13 21:29:43,076 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,077 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'> 
2022-07-13 21:29:43,077 | INFO | telegram | <class 'datetime.datetime'> 
2022-07-13 21:29:43,077 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'> 
2022-07-13 21:29:43,077 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,077 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,077 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,077 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,077 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,077 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,077 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,077 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,077 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,077 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,077 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,077 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,077 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,078 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,078 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,078 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,078 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,078 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,078 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,078 | INFO | telegram | <class 'pyrogram.types.messages_and_media.message.Str'> 
2022-07-13 21:29:43,078 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,078 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,078 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,078 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,078 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,078 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,078 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,078 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,079 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,079 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,079 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,079 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,079 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,079 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,079 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,079 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,079 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,079 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,079 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,079 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,079 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,079 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,079 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,080 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,080 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,080 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,080 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,080 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,080 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,080 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,080 | INFO | telegram | <class 'int'> 
2022-07-13 21:29:43,080 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,080 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,080 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,080 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,080 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,080 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,080 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,081 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,081 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,081 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,081 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,081 | INFO | telegram | {} 
2022-07-13 21:29:43,081 | INFO | telegram | <class 'pyrogram.client.Client'> 
2022-07-13 21:29:43,081 | INFO | telegram | <class 'int'> 
2022-07-13 21:29:43,081 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,081 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'> 
2022-07-13 21:29:43,081 | INFO | telegram | <class 'datetime.datetime'> 
2022-07-13 21:29:43,081 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'> 
2022-07-13 21:29:43,081 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,081 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,081 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,081 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,082 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,082 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,082 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,082 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,082 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,082 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,082 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,082 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,082 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,082 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,082 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,082 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,082 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,082 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,083 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,083 | INFO | telegram | <class 'pyrogram.types.messages_and_media.message.Str'> 
2022-07-13 21:29:43,083 | INFO | telegram | <class 'pyrogram.types.list.List'> 
2022-07-13 21:29:43,083 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,083 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,083 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,083 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,083 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,083 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,083 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,083 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,083 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,083 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,083 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,083 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'int'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,084 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,086 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,086 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,086 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,086 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,086 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,086 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,086 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,086 | INFO | telegram | {} 
2022-07-13 21:29:43,086 | INFO | telegram | <class 'pyrogram.client.Client'> 
2022-07-13 21:29:43,086 | INFO | telegram | <class 'int'> 
2022-07-13 21:29:43,086 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,087 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'> 
2022-07-13 21:29:43,087 | INFO | telegram | <class 'datetime.datetime'> 
2022-07-13 21:29:43,087 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'> 
2022-07-13 21:29:43,087 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,087 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,087 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,087 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,087 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,087 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,087 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,087 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,087 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,087 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,087 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,088 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,088 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,088 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,088 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,088 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,088 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,088 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,088 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,088 | INFO | telegram | <class 'pyrogram.types.messages_and_media.message.Str'> 
2022-07-13 21:29:43,088 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,088 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,088 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,088 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,088 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,088 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,089 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,089 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,089 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,089 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,089 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,089 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,089 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,089 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,089 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,089 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,089 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,089 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,089 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,089 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,089 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,090 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,090 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,090 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,090 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,090 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,090 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,090 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,090 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,090 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,090 | INFO | telegram | <class 'int'> 
2022-07-13 21:29:43,090 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,090 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,090 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,090 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,090 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,091 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,091 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,091 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,091 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,091 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,091 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,091 | INFO | telegram | {} 
2022-07-13 21:29:43,091 | INFO | telegram | <class 'pyrogram.client.Client'> 
2022-07-13 21:29:43,091 | INFO | telegram | <class 'int'> 
2022-07-13 21:29:43,091 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,091 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'> 
2022-07-13 21:29:43,091 | INFO | telegram | <class 'datetime.datetime'> 
2022-07-13 21:29:43,091 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'> 
2022-07-13 21:29:43,091 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'pyrogram.types.messages_and_media.message.Str'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,092 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,093 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,093 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,093 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,093 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,093 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,093 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,093 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,093 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,093 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,093 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,093 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,093 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'int'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,094 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,096 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,096 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,096 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,096 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,096 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,096 | INFO | telegram | {} 
2022-07-13 21:29:43,096 | INFO | telegram | <class 'pyrogram.client.Client'> 
2022-07-13 21:29:43,096 | INFO | telegram | <class 'int'> 
2022-07-13 21:29:43,096 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,096 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'> 
2022-07-13 21:29:43,096 | INFO | telegram | <class 'datetime.datetime'> 
2022-07-13 21:29:43,096 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'> 
2022-07-13 21:29:43,096 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,096 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,096 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,097 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,097 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,097 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,097 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,097 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,097 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,097 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,097 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,097 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,097 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,097 | INFO | telegram | <class 'bool'> 
2022-07-13 21:29:43,097 | INFO | telegram | <class 'NoneType'> 
2022-07-13 21:29:43,097 | INFO | telegram | <class 'datetime.datetime'> 
